971.191406, -82.763672, 33.203125
976.562500, -46.630859, 0.976562
990.234375, -18.798828, 52.734375
865.234375, -96.435547, 136.718750
945.800781, -33.447266, 214.843750
931.640625, 60.058594, 276.367188
884.277344, 6.835938, 360.839844
875.000000, -18.798828, 478.027344
798.828125, -53.466797, 508.300781
813.964844, 20.019531, 599.609375
741.699219, 68.359375, 682.617188
624.023438, 0.488281, 758.789062
631.347656, 32.714844, 814.453125
567.382812, 10.742188, 836.425781
454.101562, 17.089844, 904.785156
412.597656, 77.148438, 916.015625
269.042969, 3.906250, 930.175781
236.816406, -0.244141, 1000.976562
166.503906, 10.742188, 1079.101562
-,-,-
63.476562, 17.578125, 1002.929688
61.523438, 3.906250, 1042.968750
34.667969, 4.882812, 1026.367188
75.683594, 16.113281, 1017.578125
54.199219, 24.414062, 998.046875
81.542969, 19.042969, 1054.687500
86.914062, 13.671875, 1031.250000
69.335938, 11.718750, 1054.687500
125.976562, -0.732422, 1050.292969
187.500000, 16.113281, 1057.128906
193.359375, 11.718750, 1014.648438
277.832031, 7.812500, 997.070312
312.011719, 22.460938, 950.683594
407.226562, 50.292969, 938.964844
493.164062, 16.113281, 900.878906
475.585938, -11.962891, 864.746094
578.125000, -39.306641, 791.503906
667.480469, -17.822266, 727.050781
742.187500, -46.630859, 602.050781
777.832031, -33.447266, 577.636719
812.988281, 6.835938, 463.867188
924.804688, -15.380859, 366.210938
837.890625, -32.470703, 368.652344
943.847656, -44.677734, 242.187500
948.730469, 13.183594, 206.542969
948.730469, 10.742188, 65.429688
949.218750, -71.044922, 76.660156
1025.878906, 2.929688, -25.634766
935.058594, 16.113281, -51.025391
957.519531, 8.789062, 64.453125
931.152344, 44.921875, 96.191406
951.660156, 20.019531, 166.015625
971.191406, -5.615234, 290.039062
969.726562, -16.845703, 300.781250
821.777344, -20.263672, 440.429688
846.679688, 2.929688, 599.609375
819.824219, -13.916016, 582.031250
685.058594, 59.570312, 704.589844
755.371094, 60.546875, 710.937500
474.609375, 92.773438, 775.878906
380.371094, 32.714844, 976.562500
440.429688, 16.113281, 892.578125
134.765625, 82.031250, 984.375000
192.871094, -10.498047, 980.468750
114.257812, -34.423828, 1024.902344
11.718750, -22.216797, 1068.359375
22.460938, -23.193359, 1105.468750
34.179688, -22.216797, 1050.781250
-,-,-
-61.767578, 60.546875, 1018.554688
-84.716797, -1.708984, 1049.316406
-49.072266, 11.718750, 1060.058594
-43.212891, 3.906250, 1008.300781
-52.001953, 33.691406, 994.628906
-34.912109, 1.464844, 1032.714844
-36.865234, 5.859375, 1028.320312
1.953125, 30.273438, 1021.972656
20.019531, 16.601562, 1057.617188
69.335938, 14.160156, 1053.710938
88.378906, 0.488281, 1006.835938
180.664062, 52.734375, 1016.601562
245.605469, 3.906250, 997.558594
296.875000, -1.220703, 958.984375
395.019531, -22.216797, 947.753906
473.632812, -7.568359, 898.925781
552.246094, -30.029297, 818.359375
626.953125, -57.373047, 787.597656
666.015625, -53.466797, 684.570312
808.105469, -75.927734, 679.199219
755.859375, -74.951172, 582.519531
866.699219, -4.638672, 427.246094
846.679688, -65.185547, 452.148438
940.429688, 0.000000, 291.992188
918.457031, -9.521484, 261.718750
956.054688, -66.162109, 188.964844
963.378906, -26.123047, 125.488281
962.890625, -34.912109, 147.949219
974.609375, -42.724609, 86.425781
942.382812, -20.263672, 163.574219
907.226562, -0.244141, 245.605469
907.714844, -26.123047, 331.054688
898.437500, -51.025391, 365.234375
843.261719, -1.708984, 514.160156
811.035156, -29.052734, 550.292969
760.742188, -45.654297, 674.804688
660.644531, 0.488281, 761.718750
633.300781, -137.939453, 751.464844
544.921875, -31.005859, 907.226562
460.449219, -36.376953, 890.136719
308.105469, 30.761719, 963.378906
262.695312, 20.507812, 991.699219
148.437500, 38.085938, 1019.531250
119.628906, 21.484375, 1041.015625
61.035156, 4.882812, 1062.988281
-,-,-
-24.658203, 3.906250, 1015.625000
-47.119141, 0.000000, 1056.640625
11.718750, -3.662109, 1026.367188
-0.244141, -16.845703, 1018.554688
11.718750, -47.607422, 1045.410156
20.019531, -1.708984, 1058.593750
26.855469, -7.568359, 1054.687500
75.683594, -1.220703, 1045.410156
119.140625, 4.882812, 1060.058594
164.550781, 9.765625, 1032.714844
231.933594, 9.765625, 992.187500
320.800781, 13.671875, 948.730469
394.531250, -3.173828, 928.222656
506.347656, -15.380859, 846.679688
503.906250, -6.591797, 759.765625
668.457031, -31.982422, 767.578125
623.046875, -52.978516, 681.640625
731.933594, -29.541016, 638.183594
782.226562, -40.771484, 574.707031
829.101562, -35.400391, 542.480469
844.726562, -72.998047, 525.390625
875.488281, -90.576172, 455.566406
875.976562, -72.021484, 376.953125
936.035156, -60.302734, 277.343750
934.082031, -104.248047, 251.953125
971.191406, -93.505859, 220.214844
982.910156, -108.154297, 127.929688
990.234375, -101.806641, 94.238281
974.609375, -109.130859, 6.835938
941.894531, -72.998047, 65.429688
943.847656, -59.326172, 125.000000
895.996094, -21.240234, 157.226562
902.832031, -55.419922, 231.445312
872.070312, -52.978516, 351.562500
924.316406, -52.001953, 365.234375
820.800781, -24.169922, 509.277344
738.769531, -31.005859, 624.511719
756.835938, -55.419922, 699.218750
602.050781, -15.380859, 836.425781
591.308594, -7.568359, 854.003906
494.628906, -3.662109, 917.968750
300.292969, 27.343750, 888.183594
318.359375, -8.544922, 1068.359375
162.597656, -23.193359, 1026.855469
37.109375, 36.132812, 1020.019531
66.894531, 20.507812, 1062.500000
10.742188, -9.521484, 1051.757812
-65.673828, 20.507812, 1037.109375
12.695312, -4.638672, 1004.882812
-12.939453, 31.738281, 1017.578125
-,-,-
38.085938, -19.287109, 1071.777344
137.207031, -2.685547, 1055.664062
82.519531, -39.794922, 1059.082031
137.207031, -16.845703, 1063.964844
159.179688, -7.568359, 1015.625000
245.605469, -6.591797, 1000.488281
227.050781, 0.488281, 1003.906250
326.660156, -0.244141, 937.011719
356.445312, -21.240234, 975.097656
432.128906, -5.615234, 926.269531
478.515625, -10.498047, 900.878906
540.527344, -4.638672, 864.746094
586.425781, 5.859375, 801.269531
634.765625, 1.464844, 781.738281
689.941406, 19.531250, 724.609375
679.687500, -14.404297, 653.808594
768.066406, -0.732422, 608.398438
854.980469, 1.953125, 564.941406
744.140625, 8.789062, 541.503906
815.429688, -50.537109, 404.296875
865.234375, -13.427734, 436.523438
936.035156, -40.771484, 389.648438
957.519531, -20.751953, 350.585938
953.125000, -65.185547, 250.000000
975.585938, -55.419922, 264.648438
955.078125, -43.701172, 146.972656
944.335938, -44.677734, 87.890625
925.781250, -34.423828, 120.117188
942.382812, -49.560547, 113.281250
942.871094, -28.076172, 164.062500
918.945312, -2.197266, 189.453125
970.214844, -46.630859, 252.929688
919.921875, -22.216797, 316.406250
866.210938, -44.677734, 364.257812
831.054688, -4.638672, 536.132812
817.382812, -11.962891, 565.429688
827.636719, -45.654297, 584.960938
687.500000, 0.488281, 784.179688
614.746094, -30.029297, 688.964844
712.890625, 12.695312, 740.722656
497.070312, 21.972656, 920.898438
531.738281, 28.808594, 837.402344
414.062500, 34.179688, 864.746094
350.585938, 9.765625, 931.640625
324.218750, -4.638672, 1038.574219
199.218750, 22.460938, 928.710938
-,-,-
-1.708984, 9.765625, 1057.617188
76.660156, -2.197266, 1053.710938
54.199219, -44.677734, 1079.101562
94.238281, -44.677734, 1074.707031
98.144531, -29.052734, 1033.691406
229.492188, -26.123047, 1015.625000
232.910156, -28.076172, 1001.953125
315.917969, -27.099609, 962.402344
385.253906, -72.998047, 937.988281
451.660156, -52.490234, 926.269531
510.253906, -46.630859, 890.625000
525.878906, -26.123047, 818.359375
690.917969, 0.000000, 757.812500
625.000000, -21.240234, 724.609375
726.074219, 5.859375, 654.785156
762.695312, 6.835938, 629.394531
791.503906, -2.685547, 587.890625
816.406250, -5.615234, 535.156250
869.140625, -29.052734, 512.695312
869.628906, -10.498047, 436.035156
843.750000, -30.029297, 424.804688
875.488281, -49.072266, 311.035156
913.085938, -19.287109, 287.109375
931.152344, -28.564453, 194.824219
980.957031, 18.554688, 208.496094
929.199219, -31.005859, 177.734375
988.769531, -22.216797, 98.144531
964.355469, -1.708984, 133.300781
909.667969, -50.048828, 167.480469
938.476562, 0.488281, 238.769531
871.093750, 3.906250, 332.519531
860.351562, 9.765625, 380.371094
822.265625, 16.113281, 448.242188
758.300781, 48.828125, 692.382812
655.761719, 1.953125, 648.437500
792.480469, 66.894531, 698.242188
615.722656, -0.244141, 750.488281
543.945312, 20.996094, 862.792969
587.890625, -0.244141, 859.375000
479.003906, -4.638672, 884.765625
333.496094, -13.427734, 971.679688
333.007812, -3.662109, 983.398438
197.753906, -64.208984, 954.101562
155.761719, 40.039062, 1027.343750
106.445312, -20.751953, 1022.460938
28.320312, 0.488281, 1050.781250
-,-,-
15.625000, 15.136719, 1019.531250
24.902344, -5.615234, 1051.757812
58.105469, -31.982422, 1061.035156
56.152344, -34.423828, 1090.820312
85.449219, -30.029297, 1072.265625
145.019531, -48.583984, 1001.953125
178.222656, -18.310547, 1021.972656
254.882812, -57.373047, 971.679688
299.804688, -18.798828, 968.750000
398.437500, -7.568359, 939.941406
384.277344, 0.000000, 865.722656
507.812500, 17.089844, 903.320312
551.269531, -16.845703, 817.382812
577.636719, -39.794922, 825.683594
621.582031, -49.072266, 762.207031
676.269531, -12.451172, 725.585938
716.796875, -25.146484, 669.921875
750.976562, -7.568359, 610.351562
782.226562, -17.822266, 580.566406
849.121094, -11.474609, 533.203125
857.910156, -28.076172, 439.453125
875.488281, -4.638672, 451.171875
877.441406, 17.089844, 353.515625
933.593750, 29.296875, 354.980469
977.050781, 17.578125, 253.906250
849.121094, -32.470703, 183.105469
942.382812, -10.986328, 198.730469
918.457031, 0.488281, 181.640625
906.250000, -1.708984, 214.843750
948.730469, -3.662109, 247.558594
917.968750, 10.742188, 336.914062
882.812500, 10.742188, 360.351562
886.718750, 32.226562, 386.718750
919.921875, 14.648438, 515.625000
774.902344, -10.009766, 553.222656
859.375000, 28.320312, 641.113281
795.898438, -2.685547, 715.332031
680.664062, 8.789062, 724.609375
640.625000, 57.128906, 748.046875
539.550781, 46.875000, 818.359375
491.699219, 45.898438, 874.511719
399.414062, -7.568359, 900.878906
330.078125, 42.968750, 943.359375
271.484375, 19.042969, 1004.394531
-,-,-
12.695312, 6.835938, 1015.625000
-7.080078, 1.464844, 1003.417969
13.183594, -42.724609, 1031.250000
16.601562, -30.029297, 1036.621094
10.742188, -20.263672, 1051.757812
33.691406, -36.865234, 1030.273438
59.082031, -34.423828, 1093.261719
88.867188, -17.822266, 1035.644531
137.207031, 0.488281, 1018.554688
149.414062, 0.488281, 1020.507812
236.816406, -12.451172, 1004.882812
309.570312, 13.671875, 975.097656
356.933594, 4.882812, 965.820312
437.988281, -1.708984, 934.570312
491.699219, 6.835938, 834.960938
578.125000, 5.859375, 846.679688
610.839844, 14.648438, 734.375000
676.269531, 4.882812, 701.660156
763.671875, 4.882812, 608.398438
833.007812, -10.986328, 533.691406
837.890625, -1.708984, 492.675781
886.718750, -56.396484, 457.519531
900.390625, -56.396484, 334.472656
908.691406, -31.005859, 316.406250
985.839844, 10.742188, 234.863281
930.175781, 6.835938, 208.496094
982.421875, 24.414062, 98.144531
950.683594, 2.441406, 104.492188
925.292969, 26.367188, 24.902344
959.472656, 29.296875, 55.664062
963.378906, 37.109375, 106.445312
904.785156, 30.273438, 170.410156
923.828125, 25.390625, 206.542969
918.457031, 13.671875, 310.546875
921.875000, 1.464844, 357.910156
868.652344, 28.320312, 463.867188
799.804688, -66.650391, 512.695312
785.644531, 31.250000, 643.066406
703.125000, 31.250000, 741.699219
652.343750, -17.822266, 746.093750
577.636719, 52.246094, 859.375000
453.125000, 55.664062, 869.140625
483.398438, 48.339844, 882.812500
205.566406, 37.597656, 993.164062
229.492188, 44.921875, 952.148438
168.945312, 24.414062, 1018.554688
64.941406, 26.367188, 993.164062
74.707031, 8.789062, 1014.160156
43.945312, -8.544922, 1079.101562
47.363281, -43.701172, 1104.492188
0.488281, -83.740234, 1102.539062
28.320312, -64.208984, 1135.253906
-,-,-
13.671875, 3.417969, 1056.640625
50.292969, -28.076172, 1043.457031
39.550781, -40.771484, 1034.667969
44.921875, -35.888672, 1094.238281
128.417969, -32.470703, 1017.578125
165.039062, 9.765625, 1030.273438
221.191406, -3.662109, 994.140625
309.570312, 8.789062, 974.121094
320.800781, 2.929688, 980.468750
386.718750, -46.630859, 935.546875
440.429688, -24.169922, 916.992188
487.304688, -17.822266, 880.859375
539.062500, -12.451172, 812.988281
632.324219, -3.662109, 781.250000
685.058594, 14.648438, 748.046875
705.566406, 15.136719, 650.390625
769.531250, 0.488281, 594.238281
805.175781, 26.367188, 499.023438
848.144531, 12.695312, 463.867188
861.328125, -40.771484, 398.925781
917.480469, 30.273438, 373.535156
875.488281, 0.488281, 304.687500
984.863281, 37.109375, 277.343750
919.921875, -15.380859, 202.148438
980.468750, 9.765625, 181.640625
975.585938, 24.414062, 152.343750
932.128906, 0.488281, 132.812500
957.519531, 26.367188, 147.949219
933.593750, 31.738281, 186.035156
913.085938, -13.916016, 138.671875
928.710938, 27.343750, 262.207031
943.359375, 33.691406, 311.523438
879.882812, -15.380859, 350.585938
861.816406, 49.316406, 513.671875
833.007812, 55.664062, 529.785156
814.941406, 48.339844, 610.351562
703.125000, 29.296875, 716.796875
738.769531, 72.265625, 682.617188
620.605469, 75.195312, 755.859375
577.148438, 85.449219, 874.023438
498.046875, 38.085938, 853.515625
443.359375, 81.054688, 892.578125
282.714844, 36.132812, 948.730469
224.609375, 52.246094, 938.964844
123.535156, -2.685547, 1055.664062
45.898438, 32.714844, 974.121094
55.175781, 20.507812, 1066.406250
4.882812, 12.695312, 1133.300781
10.742188, -2.685547, 1069.335938
-,-,-
-20.751953, -7.568359, 1033.203125
-7.080078, -5.615234, 1057.128906
44.921875, -52.490234, 1051.757812
72.265625, -32.958984, 1025.878906
87.402344, -37.841797, 1063.964844
144.042969, -36.865234, 1058.105469
126.464844, -26.123047, 1068.847656
223.632812, -16.845703, 1013.183594
272.460938, 4.882812, 1000.976562
335.449219, 22.460938, 954.101562
364.746094, 17.089844, 925.292969
443.359375, 29.296875, 911.132812
513.183594, 69.335938, 844.726562
545.898438, 52.246094, 819.335938
632.324219, 49.804688, 721.679688
664.550781, 54.687500, 680.664062
742.675781, 47.851562, 644.042969
786.621094, 46.875000, 572.265625
837.890625, 35.156250, 516.601562
867.187500, 30.273438, 449.218750
904.296875, -7.568359, 418.457031
951.171875, 19.531250, 376.953125
943.359375, -3.662109, 270.996094
932.128906, 28.320312, 287.109375
958.496094, 90.820312, 80.566406
935.546875, 63.476562, 96.191406
956.542969, 50.292969, 50.292969
930.664062, 79.101562, 1.953125
934.082031, 52.734375, 77.148438
933.593750, 40.039062, 87.402344
918.457031, 47.851562, 60.058594
982.910156, 20.507812, 176.757812
949.707031, 27.343750, 207.031250
942.871094, 40.039062, 263.671875
951.660156, 6.835938, 333.496094
910.644531, 21.484375, 395.019531
882.324219, -41.259766, 508.789062
910.644531, 24.414062, 545.410156
767.089844, -16.845703, 593.261719
737.792969, 3.906250, 707.519531
707.031250, 56.640625, 751.464844
604.492188, 3.417969, 666.503906
490.722656, -17.822266, 838.378906
472.167969, 101.562500, 859.375000
370.605469, 50.292969, 920.898438
229.980469, 34.667969, 908.203125
86.914062, 61.523438, 983.398438
123.535156, -0.732422, 1106.445312
33.203125, -28.076172, 1133.300781
-,-,-
51.757812, -25.146484, 1076.660156
6.347656, -2.197266, 988.281250
39.550781, -48.583984, 1053.710938
74.707031, -58.349609, 1035.644531
78.125000, -10.498047, 1024.902344
84.472656, -36.865234, 1007.812500
87.890625, -27.099609, 1028.320312
106.445312, -31.005859, 1038.574219
162.109375, -35.400391, 1028.320312
149.902344, -7.568359, 1067.382812
210.449219, 2.441406, 1012.207031
232.910156, -20.263672, 1042.968750
285.644531, -15.380859, 996.093750
371.582031, -37.841797, 956.054688
399.414062, 3.906250, 941.406250
469.726562, 7.812500, 867.187500
511.718750, -13.427734, 816.406250
695.312500, 0.488281, 752.441406
632.324219, -22.216797, 724.609375
731.445312, -24.169922, 664.550781
737.304688, -53.955078, 635.742188
818.359375, -23.193359, 506.347656
869.628906, -42.724609, 509.277344
872.070312, -85.205078, 395.996094
916.503906, -110.107422, 271.484375
965.332031, -91.552734, 213.867188
967.773438, -50.537109, 64.453125
948.242188, -23.193359, 14.648438
926.757812, -71.533203, -58.349609
943.847656, -56.396484, -73.486328
940.429688, -8.544922, -31.982422
926.757812, -4.638672, 50.292969
921.875000, -11.474609, 66.406250
950.683594, 31.250000, 272.949219
898.437500, 17.089844, 357.910156
922.363281, 17.089844, 364.257812
825.683594, 21.484375, 658.691406
755.859375, 46.875000, 541.503906
762.695312, -8.544922, 720.703125
623.046875, -26.123047, 845.703125
548.828125, 49.316406, 769.531250
565.429688, -22.216797, 901.855469
311.523438, 84.960938, 907.226562
274.902344, -65.673828, 950.195312
312.500000, -69.580078, 983.886719
84.472656, 2.441406, 1039.062500
66.406250, -5.615234, 1045.410156
60.058594, 15.136719, 1086.914062
25.390625, -78.857422, 1062.011719
44.433594, -39.794922, 1051.757812
2.441406, 40.039062, 1043.457031
-,-,-
39.550781, 6.835938, 1015.625000
-28.076172, -56.396484, 1030.273438
28.808594, -28.564453, 1067.382812
29.785156, -42.724609, 1041.992188
53.710938, -46.630859, 1060.058594
65.429688, -42.236328, 1052.734375
108.398438, -21.240234, 1030.273438
191.406250, -31.982422, 1044.433594
255.859375, 0.000000, 997.070312
272.460938, -62.255859, 1015.625000
389.160156, -39.306641, 963.867188
416.992188, -54.443359, 937.011719
464.355469, -29.052734, 861.328125
604.492188, -13.427734, 795.898438
619.140625, -20.751953, 745.117188
732.421875, -59.326172, 649.414062
753.417969, -16.357422, 594.726562
803.710938, -20.263672, 496.093750
875.488281, -64.208984, 452.148438
872.070312, 0.976562, 369.628906
892.578125, -36.376953, 331.054688
969.726562, -36.865234, 250.488281
882.324219, -29.541016, 187.988281
1051.269531, -14.404297, 143.554688
894.042969, -157.958984, 91.796875
1031.250000, -32.470703, 29.296875
975.585938, -21.240234, 28.320312
940.429688, -20.263672, -12.939453
942.871094, 2.441406, -11.962891
912.109375, 32.714844, 137.695312
919.433594, 9.765625, 135.742188
951.660156, 37.109375, 250.000000
844.726562, -9.521484, 387.695312
930.175781, 18.554688, 436.523438
808.105469, -24.169922, 717.285156
697.753906, -23.193359, 648.437500
741.699219, 41.992188, 683.593750
478.027344, -44.677734, 814.941406
505.371094, 26.367188, 846.679688
446.777344, -25.146484, 857.421875
202.148438, -86.181641, 986.816406
218.750000, -11.474609, 972.656250
174.316406, -69.091797, 1071.777344
51.757812, -15.869141, 1032.226562
116.210938, -55.419922, 1080.078125
72.265625, -18.798828, 1074.707031
49.316406, -23.193359, 1027.343750
-,-,-
104.003906, -36.865234, 980.468750
-5.615234, -39.306641, 1023.925781
67.871094, -27.099609, 1062.011719
85.937500, -46.630859, 1030.273438
68.847656, -28.076172, 1069.335938
139.648438, -50.048828, 1062.011719
125.000000, -62.744141, 1046.386719
249.023438, -31.982422, 1024.902344
271.972656, -65.185547, 980.468750
346.191406, -33.447266, 952.148438
394.531250, -46.630859, 954.101562
525.878906, -9.521484, 892.578125
478.027344, 11.718750, 839.355469
576.171875, -26.123047, 804.199219
630.371094, 6.835938, 703.613281
699.707031, 12.695312, 637.695312
741.699219, -8.544922, 624.511719
809.570312, -14.404297, 532.226562
854.003906, 11.718750, 451.171875
860.351562, -35.888672, 464.355469
914.550781, -74.951172, 391.601562
966.308594, -41.748047, 311.523438
965.820312, -23.193359, 265.625000
979.492188, -14.404297, 146.972656
976.562500, 15.136719, 134.277344
911.132812, -34.423828, 75.683594
960.449219, -3.662109, 50.292969
962.890625, 11.718750, 54.687500
934.082031, -16.357422, 105.468750
922.363281, 37.109375, 103.515625
958.496094, 26.367188, 251.464844
831.054688, 16.113281, 245.117188
936.035156, 38.085938, 313.476562
863.769531, 16.113281, 505.371094
827.636719, -1.220703, 547.851562
869.628906, 29.296875, 542.480469
655.761719, 6.835938, 753.906250
717.285156, 71.289062, 703.613281
712.890625, 47.363281, 750.488281
446.777344, 45.898438, 921.875000
483.398438, 5.859375, 898.925781
454.101562, 16.113281, 896.484375
251.953125, 20.507812, 977.539062
270.507812, 0.488281, 956.054688
161.621094, 20.507812, 977.050781
128.906250, 10.253906, 1089.843750
81.542969, -10.498047, 1053.710938
76.660156, -19.775391, 1031.738281
-,-,-
41.503906, -5.615234, 1033.691406
-33.447266, -22.216797, 1050.781250
62.988281, -47.607422, 1060.058594
-21.240234, -28.076172, 1077.636719
128.906250, -57.373047, 1079.101562
145.507812, -46.630859, 1055.664062
151.855469, -33.447266, 1023.925781
335.449219, 0.488281, 987.792969
313.964844, -3.662109, 988.769531
392.089844, 17.578125, 908.203125
455.078125, 14.160156, 890.136719
492.675781, -3.662109, 845.703125
647.460938, 1.464844, 747.070312
648.437500, 8.789062, 741.699219
681.640625, -0.244141, 659.179688
742.187500, -31.494141, 564.941406
831.054688, 7.812500, 528.808594
854.980469, -21.240234, 485.351562
870.117188, -22.705078, 352.539062
954.101562, 12.695312, 345.214844
926.757812, 62.011719, 300.781250
939.453125, 68.359375, 91.796875
954.101562, 73.242188, 133.300781
999.023438, 49.316406, 45.410156
930.175781, 41.015625, -1.220703
966.796875, 40.039062, 11.230469
971.191406, 56.640625, 44.921875
941.406250, 11.718750, 57.617188
963.867188, 55.664062, 73.730469
964.355469, 65.917969, 165.039062
913.085938, 24.414062, 224.121094
944.824219, 36.621094, 312.500000
892.089844, 36.132812, 394.042969
849.121094, 55.664062, 428.222656
819.824219, 17.578125, 577.636719
767.578125, 91.796875, 641.113281
598.632812, 51.269531, 693.847656
653.808594, 18.554688, 762.695312
540.527344, 41.992188, 833.007812
399.902344, -33.447266, 809.082031
442.382812, 22.460938, 1019.531250
308.593750, 12.695312, 959.472656
206.542969, -18.798828, 986.816406
89.355469, -65.673828, 1028.320312
112.792969, -70.068359, 1056.640625
16.601562, -37.353516, 1115.234375
11.718750, -46.630859, 1049.316406
-,-,-
29.296875, -33.447266, 1023.925781
100.585938, -30.029297, 1052.734375
52.734375, -76.904297, 1034.667969
128.906250, -24.169922, 1067.382812
163.574219, -38.818359, 1046.875000
173.828125, -32.958984, 1024.902344
274.902344, -43.701172, 1020.019531
328.125000, -31.494141, 1007.812500
312.500000, 6.835938, 959.472656
509.765625, -17.333984, 857.421875
528.320312, -33.447266, 877.441406
564.941406, -22.216797, 789.550781
659.179688, -40.771484, 692.871094
717.285156, -32.958984, 689.941406
801.757812, -63.232422, 553.222656
839.843750, -52.490234, 537.109375
863.769531, -67.626953, 402.343750
871.093750, -57.373047, 366.699219
932.617188, -88.134766, 345.214844
949.218750, -5.615234, 281.738281
935.546875, 8.789062, 194.824219
900.390625, -11.474609, 87.890625
952.636719, 82.031250, -32.958984
837.890625, 31.250000, -140.380859
1048.828125, 28.320312, 62.988281
917.480469, 24.414062, 3.906250
972.167969, -14.404297, 41.992188
981.445312, 6.835938, 58.593750
934.570312, 17.089844, 47.851562
979.980469, 31.250000, 39.062500
992.675781, 16.113281, 216.796875
941.406250, 9.765625, 205.078125
919.921875, 35.644531, 177.734375
915.527344, 2.929688, 258.300781
875.488281, 20.507812, 400.390625
873.046875, -21.240234, 487.304688
738.281250, -12.451172, 624.023438
713.378906, -4.638672, 746.093750
612.304688, 15.136719, 785.156250
499.511719, -40.771484, 820.312500
504.394531, 4.882812, 892.578125
326.660156, -34.912109, 883.789062
301.269531, 7.812500, 923.339844
208.984375, -21.240234, 987.792969
95.703125, -60.302734, 992.187500
67.871094, -60.302734, 994.628906
57.128906, -31.005859, 1109.863281
-,-,-
117.187500, -117.919922, 1054.687500
46.386719, -39.794922, 1081.542969
133.789062, -34.423828, 1036.621094
137.695312, -70.068359, 1026.855469
170.410156, -59.326172, 1057.617188
206.542969, -92.529297, 1027.343750
269.531250, -64.697266, 995.117188
339.843750, -37.841797, 978.515625
403.320312, -51.513672, 942.382812
444.335938, -51.025391, 899.902344
532.714844, -13.427734, 845.703125
594.238281, -36.865234, 767.089844
590.332031, -12.451172, 756.835938
712.890625, -50.048828, 660.156250
685.546875, 7.812500, 566.894531
910.156250, 6.835938, 450.195312
806.152344, -50.048828, 403.808594
903.808594, -15.380859, 387.695312
1051.757812, -51.513672, 206.054688
898.437500, -65.673828, 179.687500
969.238281, -64.697266, 41.015625
1008.300781, -16.845703, -10.986328
885.742188, -33.935547, -29.052734
995.117188, -40.771484, -80.810547
964.355469, 1.953125, -44.677734
946.289062, -12.451172, -58.349609
951.660156, -2.685547, -43.701172
947.265625, -6.591797, 40.039062
959.960938, -36.865234, 66.406250
908.203125, -37.841797, 41.992188
951.660156, -33.447266, 240.234375
996.582031, 72.265625, 326.171875
858.398438, -30.029297, 357.910156
850.585938, -36.376953, 552.246094
742.187500, 21.484375, 604.980469
703.613281, 12.695312, 668.457031
637.207031, 29.296875, 750.488281
578.125000, 24.414062, 762.207031
561.523438, 18.066406, 847.656250
394.531250, -35.888672, 923.339844
389.160156, -9.521484, 923.828125
244.140625, -70.556641, 1062.011719
126.953125, -67.626953, 1090.820312
167.968750, -18.798828, 1070.800781
92.773438, -25.634766, 1081.542969
-,-,-
-24.658203, 39.550781, 1079.101562
-18.798828, -0.732422, 1057.617188
-32.470703, 13.671875, 1049.316406
63.476562, -45.654297, 1026.367188
80.566406, -22.705078, 1020.507812
75.683594, -6.591797, 1062.988281
140.136719, -11.474609, 1039.062500
163.085938, -11.474609, 1009.277344
241.210938, 20.507812, 991.210938
268.066406, 0.488281, 978.515625
389.160156, -0.244141, 987.792969
407.226562, 20.019531, 943.359375
459.472656, 7.812500, 921.875000
566.894531, 17.578125, 834.960938
593.750000, 13.671875, 756.835938
712.402344, -13.916016, 676.269531
765.136719, 18.066406, 608.398438
792.480469, 60.546875, 513.671875
833.007812, 0.488281, 465.332031
842.773438, -67.626953, 456.542969
928.710938, 15.136719, 320.800781
866.699219, -33.935547, 311.523438
946.289062, -61.767578, 230.468750
978.515625, -56.396484, 141.601562
950.683594, 20.507812, 107.421875
948.242188, -76.904297, -3.662109
970.214844, -42.724609, -78.857422
963.378906, 3.417969, -89.599609
947.265625, -27.099609, -65.673828
962.890625, -26.123047, 8.300781
989.257812, -30.029297, 88.378906
955.078125, 9.765625, 131.835938
937.500000, -9.521484, 225.585938
903.808594, -82.763672, 306.152344
849.121094, -30.029297, 453.613281
847.167969, -37.353516, 471.191406
764.648438, 52.734375, 583.984375
708.984375, 44.921875, 714.355469
754.394531, -7.568359, 680.664062
523.437500, 36.132812, 894.531250
520.996094, -36.865234, 818.359375
530.761719, 6.835938, 806.640625
309.570312, 36.621094, 1019.531250
251.953125, -92.529297, 916.015625
229.492188, -36.865234, 959.472656
127.929688, -31.494141, 1020.996094
46.875000, -67.626953, 1011.230469
64.453125, -65.673828, 1130.859375
56.640625, -74.951172, 1083.496094
62.011719, -63.232422, 1021.484375
-,-,-
16.601562, -15.869141, 1062.011719
-7.568359, -87.646484, 1041.015625
127.929688, -57.373047, 1069.335938
57.617188, -7.568359, 1067.382812
92.773438, -88.134766, 1075.683594
147.460938, -66.162109, 1034.179688
279.296875, -38.818359, 982.910156
269.531250, -57.373047, 1004.394531
372.070312, -71.044922, 947.265625
416.015625, -40.771484, 921.875000
507.812500, -57.373047, 852.539062
582.519531, -89.599609, 808.593750
594.238281, -51.025391, 791.015625
676.269531, -56.396484, 710.937500
764.160156, -52.490234, 633.300781
764.160156, -20.751953, 520.996094
823.730469, 2.441406, 499.023438
870.605469, -14.892578, 411.132812
895.019531, -31.005859, 324.218750
902.832031, 2.929688, 249.023438
